date,time,Open,High,Low,Close,6265,ema4,ema8,ema16,rsi
2018.10.09,21:00:00,148.538,148.626,148.51,148.595,9571,148.48191231912398,148.31703974841048,148.17997987805617,78.45605872310132
2018.10.09,22:00:00,148.594,148.63,148.384,148.423,7758,148.45834739147438,148.34058647098593,148.2085704806378,31.43972456000434
2018.10.09,23:00:00,148.424,148.525,148.365,148.454,3931,148.45660843488463,148.3657894774335,148.23744454173922,43.618927164575105
2018.10.10,00:00:00,148.453,148.561,148.367,148.436,1961,148.44836506093077,148.38139181578163,148.26080400741697,36.15944237309059
2018.10.10,01:00:00,148.439,148.552,148.43,148.548,4979,148.48821903655846,148.41841585671904,148.29459177125028,79.59182121050252
2018.10.10,02:00:00,148.545,148.705,148.518,148.693,4795,148.5701314219351,148.4794345552259,148.34146332757376,92.6099036869286
2018.10.10,03:00:00,148.693,148.729,148.52,148.714,9832,148.62767885316106,148.53156020962015,148.38529117138862,93.76240455370841
2018.10.10,04:00:00,148.712,148.828,148.638,148.774,9756,148.68620731189662,148.58543571859346,148.43102162181347,96.70170009477013
2018.10.10,05:00:00,148.775,148.864,148.607,148.695,7661,148.68972438713797,148.6097833366838,148.4620779016001,43.15333295268859
2018.10.10,06:00:00,148.696,148.74,148.65,148.705,4390,148.69583463228278,148.63094259519852,148.4906569720001,50.142783772659
2018.10.10,07:00:00,148.704,148.794,148.693,148.789,4621,148.73310077936966,148.66606646293218,148.52575615176477,83.73658308993271
2018.10.10,08:00:00,148.788,148.935,148.748,148.755,6296,148.7418604676218,148.68582947116948,148.55272601626302,54.18239987967284
2018.10.10,09:00:00,148.754,148.977,148.698,148.975,13984,148.83511628057306,148.7500895886874,148.60240530846738,91.77050870471827
2018.10.10,10:00:00,148.976,149.084,148.71,148.848,15893,148.84026976834383,148.77184745786798,148.63129880158888,47.130133102355934
2018.10.10,11:00:00,148.848,148.953,148.691,148.696,14066,148.7825618610063,148.75499246723064,148.6389107072843,21.775355174856497
2018.10.10,12:00:00,148.699,148.988,148.668,148.907,13370,148.83233711660378,148.78877191895717,148.6704506240744,68.62964853006804
2018.10.10,13:00:00,148.907,149.057,148.84,148.996,10177,148.89780226996228,148.83482260363337,148.7087505506539,79.15997080043807
2018.10.10,14:00:00,148.995,149.233,148.865,148.876,10223,148.88908136197736,148.8439731361593,148.72842695645932,41.549475219558715
2018.10.10,15:00:00,148.876,149.093,148.807,149.047,17592,148.95224881718642,148.88909021701278,148.76590613805234,75.17067488699855
2018.10.10,16:00:00,149.047,149.303,148.822,148.832,23736,148.90414929031184,148.87640350212104,148.77368188651678,30.726693181899297
2018.10.10,17:00:00,148.832,148.997,148.631,148.773,28605,148.8516895741871,148.85342494609415,148.77360166457362,23.19879828592976
2018.10.10,18:00:00,148.773,148.875,148.539,148.842,25017,148.84781374451228,148.85088606918436,148.78164852756495,51.17656845574093
2018.10.10,19:00:00,148.843,148.962,148.766,148.89,14674,148.86468824670737,148.85957805381005,148.79439575961612,67.59870335469508
2018.10.10,20:00:00,148.89,149.014,148.796,148.911,13571,148.88321294802444,148.87100515296336,148.80811390554362,74.96641232545797
2018.10.10,21:00:00,148.911,148.935,148.53,148.582,17606,148.76272776881467,148.80678178563818,148.7815122695973,9.226788085829503
2018.10.10,22:00:00,148.583,148.597,148.2,148.275,22969,148.56763666128882,148.68860805549636,148.72192259082115,3.499550356442261
2018.10.10,23:00:00,148.273,148.34,148.023,148.069,7631,148.36818199677327,148.55091737649718,148.64510816837162,1.9091757869572368
2018.10.11,00:00:00,148.069,148.2,147.899,148.167,5466,148.28770919806396,148.46560240394226,148.58886014856319,31.519489835138554
2018.10.11,01:00:00,148.167,148.248,148.087,148.213,8233,148.2578255188384,148.40946853639954,148.54464130755574,46.64069879349509
2018.10.11,02:00:00,148.214,148.265,147.958,148.001,9647,148.15509531130303,148.31869775053298,148.48068350666682,15.366112791017455
2018.10.11,03:00:00,147.999,148.387,147.993,148.354,17197,148.23465718678182,148.32654269485897,148.46577956470603,73.82214854359242
2018.10.11,04:00:00,148.355,148.363,148.123,148.316,20208,148.26719431206908,148.3241998737792,148.44815843944647,64.26557212982776
2018.10.11,05:00:00,148.316,148.484,148.241,148.335,17025,148.29431658724144,148.32659990182827,148.43484568186454,68.36132666095206
2018.10.11,06:00:00,148.335,148.426,148.215,148.402,13954,148.33738995234486,148.34335547919977,148.43098148399812,82.50409984227016
2018.10.11,07:00:00,148.401,148.454,148.241,148.324,12100,148.33203397140693,148.3390542615998,148.41839542705716,40.42738817690191
2018.10.11,08:00:00,148.322,148.374,148.174,148.227,14869,148.29002038284415,148.31415331457762,148.39587831799162,17.821590203987554
2018.10.11,09:00:00,148.226,148.358,148.074,148.079,22632,148.2056122297065,148.26189702244926,148.35859851587497,6.585139853871695
2018.10.11,10:00:00,148.079,148.373,147.945,147.971,25857,148.1117673378239,148.19725323968277,148.3129986904779,3.4294315269496494
2018.10.11,11:00:00,147.973,148.239,147.965,148.081,17687,148.09946040269432,148.17141918641994,148.28570472689228,51.13275480239728
2018.10.11,12:00:00,148.081,148.18,147.977,148.1,16818,148.09967624161658,148.1555482561044,148.26385711196377,58.256153096291946
2018.10.11,13:00:00,148.1,148.267,148.008,148.255,15839,148.16180574496994,148.17764864363676,148.26281509879155,87.64375152476828
2018.10.11,14:00:00,148.254,148.661,148.225,148.573,15457,148.32628344698196,148.26550450060637,148.2993074401102,96.82249530082194
2018.10.11,15:00:00,148.572,148.728,148.406,148.536,25381,148.4101700681892,148.32561461158272,148.32715362362663,82.55228671411709
2018.10.11,16:00:00,148.536,148.78,148.384,148.727,32890,148.5369020409135,148.41481136456434,148.3741943737882,93.08084348952656
2018.10.11,17:00:00,148.727,148.775,148.299,148.321,35514,148.4505412245481,148.39396439466117,148.36793621216606,26.10679516676873
2018.10.11,18:00:00,148.322,148.367,147.816,148.101,38629,148.31072473472886,148.3288611958476,148.3365319519112,14.66854010760204
2018.10.11,19:00:00,148.102,148.399,148.061,148.216,22830,148.27283484083733,148.3037809301037,148.3223517222746,41.47556424163862
2018.10.11,20:00:00,148.216,148.364,148.054,148.189,16421,148.2393009045024,148.2782740567473,148.30666328435993,36.14381902473938
2018.10.11,21:00:00,148.189,148.341,148.022,148.15,31220,148.20358054270145,148.24976871080347,148.28823230972935,26.355975484470495
2018.10.11,22:00:00,148.15,148.436,148.023,148.232,31218,148.21494832562087,148.2458201084027,148.28161674387886,65.56695327917468
2018.10.11,23:00:00,148.238,148.484,148.196,148.403,6719,148.2901689953725,148.2807489732021,148.29589712695193,89.30870442386119
2018.10.12,00:00:00,148.394,148.4,148.254,148.371,3112,148.3225013972235,148.30080475693495,148.30473275907522,70.98920934761587
2018.10.12,01:00:00,148.369,148.384,148.222,148.372,4728,148.3423008383341,148.31662592206052,148.3126465521252,71.35642981230039
2018.10.12,02:00:00,148.372,148.397,148.269,148.325,7128,148.33538050300047,148.3184868282693,148.31409989893396,32.584956279517336
2018.10.12,03:00:00,148.323,148.541,148.279,148.504,16108,148.4028283018003,148.3597119775428,148.33644108729467,86.88092479920823
2018.10.12,04:00:00,148.506,148.634,148.467,148.549,15945,148.46129698108018,148.40177598253328,148.3614480182012,90.66224042911479
2018.10.12,05:00:00,148.548,148.602,148.484,148.588,10836,148.5119781886481,148.4431590975259,148.38810119253048,93.77316344265562
2018.10.12,06:00:00,148.589,148.747,148.573,148.712,7541,148.59198691318886,148.5029015202979,148.4262069345857,98.0032752646036
2018.10.12,07:00:00,148.713,148.745,148.624,148.717,8342,148.64199214791333,148.55047896023171,148.46041788345798,98.1069843718463
2018.10.12,08:00:00,148.717,148.846,148.615,148.681,14326,148.65759528874798,148.57948363573578,148.48636872069824,56.12751169680567
2018.10.12,09:00:00,148.68,148.941,148.613,148.897,16478,148.7533571732488,148.6500428277945,148.53467828296903,92.84851488790775
2018.10.12,10:00:00,148.896,149.003,148.799,148.854,19263,148.79361430394928,148.69536664384017,148.5722455437962,69.640866471802
2018.10.12,11:00:00,148.851,148.853,148.272,148.377,20479,148.62696858236956,148.6246185007646,148.54927547982018,10.639598736200876
2018.10.12,12:00:00,148.376,148.493,148.34,148.378,11832,148.52738114942173,148.56981438948358,148.52912542337074,10.95590944585897
2018.10.12,13:00:00,148.378,148.494,148.282,148.423,13999,148.48562868965303,148.53718896959833,148.51664007944476,32.46943846620853
2018.10.12,14:00:00,148.424,148.425,148.251,148.325,12855,148.4213772137918,148.49003586524316,148.49409418774536,15.820803183282548
2018.10.12,15:00:00,148.326,148.395,147.904,148.073,19663,148.2820263282751,148.39736122852247,148.44455369506943,4.349972758920493
2018.10.12,16:00:00,148.072,148.206,147.801,147.852,21547,148.11001579696506,148.27616984440638,148.3748414956495,1.914845162803826
2018.10.12,17:00:00,147.851,148.019,147.477,147.499,27507,147.86560947817904,148.1034654345383,148.27180131969072,0.6867355381535909
2018.10.12,18:00:00,147.499,147.638,147.31,147.347,20513,147.65816568690744,147.9353620046409,148.16300116443298,0.44238882588543194
2018.10.12,19:00:00,147.348,147.444,147.161,147.34,23088,147.53089941214446,147.8030593369429,148.0661774980291,0.42835095747180507
2018.10.12,20:00:00,147.339,147.438,147.262,147.378,16310,147.46973964728667,147.70860170651116,147.98521543943744,25.94252314688911
2018.10.12,21:00:00,147.382,147.467,147.199,147.42,16732,147.449843788372,147.64446799395313,147.91871950538598,52.72194014826053
2018.10.12,22:00:00,147.42,147.65,147.283,147.567,18515,147.49670627302322,147.62725288418576,147.87734074004644,86.61141693495485
2018.10.12,23:00:00,147.568,147.636,147.529,147.58,3994,147.53002376381394,147.6167522432556,147.84235947651158,88.11786976984607
2018.10.15,00:00:00,146.714,146.988,146.683,146.931,1035,147.29041425828837,147.46436285586546,147.73514071456904,7.202431384852916
2018.10.15,01:00:00,146.932,147.07,146.832,146.942,11426,147.15104855497304,147.3482822212287,147.6418300422668,10.003795616007194
2018.10.15,02:00:00,146.942,147.099,146.942,147.023,9126,147.0998291329838,147.27599728317787,147.56902650788248,37.70101990470576
2018.10.15,03:00:00,147.026,147.066,146.742,146.835,12844,146.9938974797903,147.17799788691613,147.48267044813161,15.523677696479965
2018.10.15,04:00:00,146.836,147.1,146.759,147.083,13496,147.02953848787416,147.1568872453792,147.43565039541025,66.89746018631605
2018.10.15,05:00:00,147.083,147.113,146.947,146.95,8270,146.9977230927245,147.1109123019616,147.37851505477374,40.48787854736723
2018.10.15,06:00:00,146.95,146.95,146.807,146.878,6501,146.9498338556347,147.0591540126368,147.3196309306827,28.36422211711089
2018.10.15,07:00:00,146.879,146.918,146.866,146.902,5384,146.9307003133808,147.02423089871752,147.27049788001415,40.28491260867983
2018.10.15,08:00:00,146.901,146.928,146.71,146.906,8617,146.9208201880285,146.99795736566918,147.22761577648308,43.42317154811324
2018.10.15,09:00:00,146.905,146.953,146.629,146.721,17084,146.8408921128171,146.93641128440936,147.16801392042623,7.4085387388164055
2018.10.15,10:00:00,146.721,146.775,146.519,146.732,20708,146.79733526769024,146.89098655454063,147.11671816508198,15.720967645452346
2018.10.15,11:00:00,146.731,146.829,146.507,146.648,18373,146.73760116061413,146.8369895424205,147.0615748515429,6.630202878714623
2018.10.15,12:00:00,146.649,147.009,146.632,146.921,16430,146.81096069636848,146.85565853299371,147.04503663371432,80.37902495942791
2018.10.15,13:00:00,146.917,147.264,146.835,147.208,14250,146.9697764178211,146.9339566367729,147.0642087944538,92.62570557105018
2018.10.15,14:00:00,147.206,147.423,147.175,147.243,15082,147.07906585069264,147.00263293971227,147.08524305392984,93.6000072126165
2018.10.15,15:00:00,147.243,147.326,147.058,147.152,17013,147.1082395104156,147.0358256197762,147.09309681229104,55.48209236712086
2018.10.15,16:00:00,147.152,147.244,146.839,146.877,20171,147.01574370624937,147.0005310376037,147.06767365790387,16.029001833601157
2018.10.15,17:00:00,146.877,147.289,146.633,146.894,28240,146.96704622374963,146.97685747369178,147.04724146285633,22.81490796191353
2018.10.15,18:00:00,146.894,147.312,146.856,147.241,20695,147.0766277342498,147.0355558128714,147.07003658487324,82.04601783172164
2018.10.15,19:00:00,147.241,147.274,147.081,147.103,14158,147.08717664054987,147.05054341001107,147.07391463371167,50.9484231582945
2018.10.15,20:00:00,147.105,147.164,147.017,147.089,8576,147.08790598432992,147.0590893188975,147.07568938268676,47.31009352932198
2018.10.15,21:00:00,147.09,147.195,146.959,147.169,9579,147.12034359059794,147.08351391469805,147.08666710237065,70.98792828075256
2018.10.15,22:00:00,147.171,147.188,147.002,147.028,10065,147.08340615435876,147.0711774892096,147.07976509032704,27.47139103763112
2018.10.15,23:00:00,147.029,147.065,146.946,146.993,6028,147.04724369261527,147.0538047138297,147.06955743264152,21.06164249846848
2018.10.16,00:00:00,146.992,147.048,146.842,147.009,4590,147.03194621556915,147.04384811075641,147.06243302880134,34.94048102825988
2018.10.16,01:00:00,147.009,147.07,147.003,147.032,8284,147.0319677293415,147.04121519725499,147.05885267247177,56.784830211018004
2018.10.16,02:00:00,147.032,147.15,147.012,147.113,5417,147.0643806376049,147.05716737564276,147.0652229462986,87.15712686801659
2018.10.16,03:00:00,147.115,147.224,147.09,147.175,8813,147.10862838256293,147.0833524032777,147.07813789379287,93.81339245910515
2018.10.16,04:00:00,147.176,147.351,147.135,147.316,11463,147.19157702953777,147.135051869216,147.1061216709937,98.15729979686269
2018.10.16,05:00:00,147.315,147.376,147.201,147.226,11326,147.20534621772265,147.15526256494576,147.12022500381798,51.76096110387852
2018.10.16,06:00:00,147.227,147.243,147.105,147.199,8230,147.2028077306336,147.16498199495783,147.1294926504276,40.32471147975892
2018.10.16,07:00:00,147.198,147.295,147.158,147.255,8682,147.22368463838015,147.1849859960783,147.14425822096553,68.86246497032653
2018.10.16,08:00:00,147.255,147.46,147.247,147.403,12668,147.29541078302807,147.23343355250535,147.17469843026367,91.1734671800668
2018.10.16,09:00:00,147.401,147.623,147.32,147.576,16338,147.40764646981683,147.3095594297264,147.2219103796444,96.70052532208156
2018.10.16,10:00:00,147.575,148.003,147.422,147.803,20265,147.5657878818901,147.4192128897872,147.29027386439213,98.7517535458831
2018.10.16,11:00:00,147.803,148.166,147.771,147.92,13520,147.70747272913405,147.53049891427892,147.36435929211072,99.2392703073831
2018.10.16,12:00:00,147.923,148.014,147.734,147.996,13941,147.82288363748043,147.63394359999472,147.4386699636271,99.495335165539
2018.10.16,13:00:00,147.995,148.216,147.906,148.061,13025,147.91813018248826,147.7288450222181,147.5118852620239,99.6797345488683
2018.10.16,14:00:00,148.062,148.216,148,148.179,11550,148.02247810949297,147.8288794617252,147.5903693488446,99.86234887266589
2018.10.16,15:00:00,148.18,148.347,148.082,148.204,16168,148.09508686569578,147.91223958134182,147.662561190157,99.88913486475721
2018.10.16,16:00:00,148.204,148.403,148.036,148.269,20187,148.16465211941747,147.99151967437697,147.73390693249144,99.94489490399786
2018.10.16,17:00:00,148.268,148.376,148.186,148.229,19113,148.1903912716505,148.044293080071,147.79215317572772,61.731721875274985
2018.10.16,18:00:00,148.227,148.258,148.097,148.155,15774,148.1762347629903,148.068894617833,147.83484103740682,25.565315221173858
2018.10.16,19:00:00,148.153,148.171,147.731,147.921,12527,148.0741408577942,148.03602914720344,147.8449773859472,5.433422765422855
2018.10.16,20:00:00,147.916,148.033,147.707,148.012,8413,148.04928451467651,148.0306893367138,147.86462710524754,41.35318286905956
2018.10.16,21:00:00,148.013,148.11,147.957,147.974,6945,148.01917070880592,148.01809170633294,147.87749450463016,31.394158350293935
2018.10.16,22:00:00,147.975,148.089,147.921,148.014,6070,148.01710242528355,148.01718243825897,147.8935539746737,54.47544305091894
2018.10.16,23:00:00,148.017,148.122,147.958,147.987,4896,148.00506145517014,148.010475229757,147.90454762471208,37.461154135125454
2018.10.17,00:00:00,147.978,148.064,147.944,148.038,4993,148.01823687310207,148.01659184536655,147.92024790415772,71.31129157371234
2018.10.17,01:00:00,148.035,148.106,148.022,148.074,10631,148.04054212386126,148.02934921306286,147.93833638602152,83.73784985403346
